-50.5 13.6930303974 1.00318720935
-51.0 13.6929674098 1.00317585249
-51.5 13.6924262992 1.0031645048
-52.0 13.6914288117 1.00315317395
-52.5 13.6899956039 1.00314186685
-53.0 13.6881463072 1.0031305897
-53.5 13.6858995877 1.00311934812
-54.0 13.6832732017 1.0031081471
-54.5 13.6802840484 1.00309699115
-55.0 13.6769482178 1.00308588432
-55.5 13.6732810362 1.00307483019
-56.0 13.6692971087 1.00306383199
-56.5 13.6650103587 1.00305289259
-57.0 13.660434065 1.00304201452
-57.5 13.6555808965 1.00303120005
-58.0 13.6504629448 1.00302045116
-58.5 13.6450917548 1.00300976959
-59.0 13.6394783531 1.00299915686
-59.5 13.6336332751 1.00298861428
-60.0 13.6275665903 1.002978143
-60.5 13.621287926 1.00296774398
-61.0 13.6148064897 1.00295741804
-61.5 13.60813109 1.00294716585
-62.0 13.6012701567 1.00293698795
-62.5 13.5942317594 1.00292688478
-63.0 13.587023625 1.00291685665
-63.5 13.5796531543 1.0029069038
-64.0 13.5721274381 1.00289702637
-64.5 13.5644532714 1.00288722441
-65.0 13.5566371681 1.00287749791
-65.5 13.5486853735 1.0028678468
-66.0 13.5406038774 1.00285827091
-66.5 13.5323984259 1.00284877007
-67.0 13.5240745321 1.00283934403
-67.5 13.5156374874 1.00282999248
-68.0 13.5070923711 1.00282071512
-68.5 13.4984440603 1.00281151156
-69.0 13.4896972385 1.0028023814
-69.5 13.4808564047 1.00279332421
-70.0 13.4719258812 1.00278433954
-70.5 13.4629098212 1.00277542689
-71.0 13.4538122169 1.00276658577
-71.5 13.4446369054 1.00275781564
-72.0 13.4353875763 1.00274911597
-72.5 13.4260677776 1.00274048622
-73.0 13.4166809215 1.00273192579
-73.5 13.4072302905 1.00272343412
-74.0 13.3977190427 1.00271501062
-74.5 13.388150217 1.00270665467
-75.0 13.3785267379 1.00269836569
-75.5 13.3688514203 1.00269014305
-76.0 13.3591269741 1.00268198615
-76.5 13.3493560084 1.00267389436
-77.0 13.3395410353 1.00266586706
-77.5 13.3296844743 1.00265790361
-78.0 13.3197886557 1.0026500034
-78.5 13.3098558242 1.00264216581
-79.0 13.2998881421 1.00263439019
-79.5 13.289887693 1.00262667593
-80.0 13.2798564845 1.00261902239
-80.5 13.2697964512 1.00261142897
-81.0 13.2597094577 1.00260389503
-81.5 13.2495973011 1.00259641995
-82.0 13.2394617138 1.00258900313
-82.5 13.2293043657 1.00258164395
-83.0 13.2191268669 1.0025743418
-83.5 13.2089307697 1.00256709608
-84.0 13.1987175708 1.00255990618
-84.5 13.1884887136 1.00255277152
-85.0 13.1782455898 1.0025456915
-85.5 13.1679895418 1.00253866554
-86.0 13.157721864 1.00253169305
-86.5 13.1474438052 1.00252477345
-87.0 13.1371565694 1.00251790619
-87.5 13.1268613183 1.00251109068
-88.0 13.1165591724 1.00250432638
-88.5 13.1062512125 1.00249761273
-89.0 13.0959384811 1.00249094918
-89.5 13.085621984 1.00248433518
-90.0 13.0753026915 1.00247777021
-90.5 13.0649815393 1.00247125372
-91.0 13.0546594304 1.00246478519
-91.5 13.0443372358 1.00245836411
-92.0 13.0340157956 1.00245198995
-92.5 13.0236959204 1.00244566222
-93.0 13.013378392 1.00243938041
-93.5 13.0030639645 1.00243314401
-94.0 12.9927533653 1.00242695255
-94.5 12.9824472963 1.00242080553
-95.0 12.972146434 1.00241470249
-95.5 12.9618514313 1.00240864293
-96.0 12.9515629176 1.0024026264
-96.5 12.9412814999 1.00239665244
-97.0 12.9310077637 1.00239072059
-97.5 12.9207422732 1.00238483039
-98.0 12.9104855728 1.0023789814
-98.5 12.9002381869 1.00237317319
-99.0 12.8900006213 1.00236740532
-99.5 12.8797733635 1.00236167736
-100.0 12.8695568831 1.00235598889
-100.5 12.8593516329 1.00235033948
-101.0 12.8491580491 1.00234472873
-101.5 12.8389765517 1.00233915623
-102.0 12.8288075456 1.00233362158
-102.5 12.8186514206 1.00232812437
-103.0 12.808508552 1.00232266423
-103.5 12.7983793012 1.00231724076
-104.0 12.7882640161 1.00231185357
-104.5 12.7781630314 1.0023065023
-105.0 12.7680766692 1.00230118657
-105.5 12.7580052394 1.00229590601
-106.0 12.7479490401 1.00229066025
-106.5 12.7379083576 1.00228544895
-107.0 12.7278834676 1.00228027174
-107.5 12.7178746345 1.00227512829
-108.0 12.7078821128 1.00227001823
-108.5 12.6979061466 1.00226494124
-109.0 12.6879469704 1.00225989698
-109.5 12.6780048092 1.00225488511
-110.0 12.6680798788 1.00224990531
-110.5 12.6581723862 1.00224495726
-111.0 12.6482825299 1.00224004064
-111.5 12.6384105001 1.00223515512
-112.0 12.6285564787 1.00223030041
-112.5 12.6187206403 1.00222547619
-113.0 12.6089031514 1.00222068217
-113.5 12.5991041716 1.00221591804
-114.0 12.5893238533 1.0022111835
-114.5 12.579562342 1.00220647827
-115.0 12.5698197765 1.00220180206
-115.5 12.5600962895 1.00219715458
-116.0 12.5503920071 1.00219253556
-116.5 12.5407070494 1.00218794471
-117.0 12.531041531 1.00218338177
-117.5 12.5213955603 1.00217884646
-118.0 12.5117692407 1.00217433852
-118.5 12.50216267 1.00216985768
-119.0 12.492575941 1.00216540368
-119.5 12.4830091413 1.00216097628
-120.0 12.4734623538 1.0021565752
-120.5 12.4639356568 1.00215220021
-121.0 12.4544291239 1.00214785106
-121.5 12.4449428244 1.0021435275
-122.0 12.4354768232 1.00213922929
-122.5 12.4260311812 1.00213495619
-123.0 12.4166059553 1.00213070797
-123.5 12.4072011985 1.0021264844
-124.0 12.3978169599 1.00212228524
-124.5 12.3884532851 1.00211811028
-125.0 12.3791102162 1.00211395928
-125.5 12.3697877918 1.00210983203
-126.0 12.3604860472 1.0021057283
-126.5 12.3512050144 1.00210164789
-127.0 12.3419447226 1.00209759057
-127.5 12.3327051975 1.00209355614
-128.0 12.3234864624 1.0020895444
-128.5 12.3142885373 1.00208555513
-129.0 12.3051114399 1.00208158813
-129.5 12.2959551848 1.0020776432
-130.0 12.2868197844 1.00207372015
-130.5 12.2777052485 1.00206981877
-131.0 12.2686115843 1.00206593888
-131.5 12.2595387969 1.00206208029
-132.0 12.2504868891 1.0020582428
-132.5 12.2414558613 1.00205442623
-133.0 12.2324457121 1.00205063039
-133.5 12.2234564379 1.00204685511
-134.0 12.2144880329 1.00204310019
-134.5 12.2055404898 1.00203936548
-135.0 12.196613799 1.00203565078
-135.5 12.1877079494 1.00203195593
-136.0 12.1788229281 1.00202828075
-136.5 12.1699587204 1.00202462508
-137.0 12.16111531 1.00202098874
-137.5 12.1522926791 1.00201737157
-138.0 12.1434908083 1.00201377341
-138.5 12.1347096768 1.00201019409
-139.0 12.1259492622 1.00200663346
-139.5 12.1172095408 1.00200309135
-140.0 12.1084904877 1.00199956762
-140.5 12.0997920765 1.00199606209
-141.0 12.0911142796 1.00199257463
-141.5 12.0824570684 1.00198910509
-142.0 12.0738204128 1.0019856533
-142.5 12.0652042817 1.00198221913
-143.0 12.056608643 1.00197880243
-143.5 12.0480334635 1.00197540305
-144.0 12.0394787089 1.00197202085
-144.5 12.0309443441 1.00196865569
-145.0 12.0224303328 1.00196530743
-145.5 12.013936638 1.00196197593
-146.0 12.0054632217 1.00195866105
-146.5 11.9970100452 1.00195536267
-147.0 11.9885770687 1.00195208064
-147.5 11.9801642518 1.00194881484
-148.0 11.9717715534 1.00194556512
-148.5 11.9633989316 1.00194233137
-149.0 11.9550463437 1.00193911347
-149.5 11.9467137464 1.00193591127
-150.0 11.9384010958 1.00193272465
-150.5 11.9301083472 1.0019295535
-151.0 11.9218354555 1.00192639768
-151.5 11.913582375 1.00192325708
-152.0 11.9053490592 1.00192013158
-152.5 11.8971354612 1.00191702106
-153.0 11.8889415338 1.00191392541
-153.5 11.880767229 1.00191084449
-154.0 11.8726124984 1.00190777821
-154.5 11.8644772934 1.00190472645
-155.0 11.8563615645 1.00190168909
-155.5 11.8482652621 1.00189866603
-156.0 11.8401883362 1.00189565716
-156.5 11.8321307364 1.00189266235
-157.0 11.8240924118 1.00188968152
-157.5 11.8160733113 1.00188671455
-158.0 11.8080733834 1.00188376134
-158.5 11.8000925763 1.00188082177
-159.0 11.7921308379 1.00187789576
-159.5 11.7841881158 1.00187498319
-160.0 11.7762643574 1.00187208397
-160.5 11.7683595097 1.001869198
-161.0 11.7604735197 1.00186632517
-161.5 11.7526063339 1.00186346539
-162.0 11.7447578988 1.00186061856
-162.5 11.7369281605 1.00185778458
-163.0 11.729117065 1.00185496337
-163.5 11.7213245582 1.00185215482
-164.0 11.7135505858 1.00184935885
-164.5 11.7057950932 1.00184657536
-165.0 11.6980580258 1.00184380425
-165.5 11.6903393287 1.00184104545
-166.0 11.6826389472 1.00183829885
-166.5 11.6749568262 1.00183556438
-167.0 11.6672929105 1.00183284193
-167.5 11.659647145 1.00183013144
-168.0 11.6520194742 1.00182743281
-168.5 11.6444098429 1.00182474595
-169.0 11.6368181955 1.00182207078
-169.5 11.6292444765 1.00181940722
-170.0 11.6216886303 1.00181675518
-170.5 11.6141506014 1.00181411459
-171.0 11.6066303339 1.00181148536
-171.5 11.5991277724 1.00180886742
-172.0 11.5916428609 1.00180626067
-172.5 11.5841755438 1.00180366505
-173.0 11.5767257653 1.00180108047
-173.5 11.5692934696 1.00179850687
-174.0 11.5618786011 1.00179594415
-174.5 11.5544811039 1.00179339226
-175.0 11.5471009223 1.0017908511
-175.5 11.5397380006 1.00178832061
-176.0 11.5323922832 1.00178580072
-176.5 11.5250637143 1.00178329134
-177.0 11.5177522383 1.00178079242
-177.5 11.5104577997 1.00177830387
-178.0 11.5031803429 1.00177582563
-178.5 11.4959198125 1.00177335762
-179.0 11.488676153 1.00177089978
-179.5 11.481449309 1.00176845204
-180.0 11.4742392253 1.00176601433
-180.5 11.4670458466 1.00176358658
-181.0 11.4598691178 1.00176116873
-181.5 11.4527089837 1.0017587607
-182.0 11.4455653894 1.00175636244
-182.5 11.43843828 1.00175397388
-183.0 11.4313276006 1.00175159495
-183.5 11.4242332965 1.00174922559
-184.0 11.4171553131 1.00174686573
-184.5 11.4100935957 1.00174451532
-185.0 11.40304809 1.00174217429
-185.5 11.3960187417 1.00173984258
-186.0 11.3890054964 1.00173752013
-186.5 11.3820083002 1.00173520687
-187.0 11.3750270988 1.00173290276
-187.5 11.3680618386 1.00173060772
-188.0 11.3611124657 1.0017283217
-188.5 11.3541789264 1.00172604465
-189.0 11.3472611673 1.0017237765
-189.5 11.3403591348 1.00172151719
-190.0 11.3334727759 1.00171926668
-190.5 11.3266020372 1.00171702489
-191.0 11.3197468658 1.00171479179
-191.5 11.3129072088 1.00171256731
-192.0 11.3060830135 1.00171035139
-192.5 11.2992742272 1.00170814398
-193.0 11.2924807975 1.00170594504
-193.5 11.2857026721 1.0017037545
-194.0 11.2789397987 1.00170157232
-194.5 11.2721921254 1.00169939843
-195.0 11.2654596002 1.00169723279
-195.5 11.2587421715 1.00169507535
-196.0 11.2520397875 1.00169292606
-196.5 11.2453523969 1.00169078485
-197.0 11.2386799484 1.0016886517
-197.5 11.2320223908 1.00168652654
-198.0 11.2253796731 1.00168440932
-198.5 11.2187517445 1.0016823
-199.0 11.2121385544 1.00168019853
-199.5 11.2055400521 1.00167810485
-200.0 11.1989561874 1.00167601893
-200.5 11.19238691 1.00167394072
-201.0 11.1858321698 1.00167187016
-201.5 11.1792919171 1.00166980721
-202.0 11.1727661021 1.00166775182
-202.5 11.1662546752 1.00166570396
-203.0 11.159757587 1.00166366357
-203.5 11.1532747883 1.00166163061
-204.0 11.14680623 1.00165960503
-204.5 11.1403518632 1.00165758679
-205.0 11.1339116392 1.00165557585
-205.5 11.1274855094 1.00165357216
-206.0 11.1210734254 1.00165157568
-206.5 11.1146753389 1.00164958637
-207.0 11.1082912019 1.00164760418
-207.5 11.1019209664 1.00164562907
-208.0 11.0955645848 1.001643661
-208.5 11.0892220095 1.00164169994
-209.0 11.082893193 1.00163974583
-209.5 11.0765780881 1.00163779863
-210.0 11.0702766478 1.00163585831
-210.5 11.0639888251 1.00163392483
-211.0 11.0577145734 1.00163199815
-211.5 11.0514538461 1.00163007822
-212.0 11.0452065968 1.00162816501
-212.5 11.0389727792 1.00162625848
-213.0 11.0327523474 1.0016243586
-213.5 11.0265452554 1.00162246531
-214.0 11.0203514576 1.00162057859
-214.5 11.0141709084 1.00161869839
-215.0 11.0080035624 1.00161682469
-215.5 11.0018493745 1.00161495744
-216.0 10.9957082997 1.0016130966
-216.5 10.9895802929 1.00161124215
-217.0 10.9834653097 1.00160939403
-217.5 10.9773633055 1.00160755223
-218.0 10.9712742358 1.0016057167
-218.5 10.9651980566 1.0016038874
-219.0 10.9591347239 1.0016020643
-219.5 10.9530841937 1.00160024738
-220.0 10.9470464225 1.00159843658
-220.5 10.9410213667 1.00159663189
-221.0 10.935008983 1.00159483326
-221.5 10.9290092282 1.00159304066
-222.0 10.9230220594 1.00159125405
-222.5 10.9170474337 1.00158947341
-223.0 10.9110853084 1.00158769871
-223.5 10.9051356411 1.0015859299
-224.0 10.8991983895 1.00158416696
-224.5 10.8932735113 1.00158240985
