56.5 13.0777808206 1.00291351662
57.0 13.0732658675 1.00290313587
57.5 13.0684868249 1.00289281582
58.0 13.0634552965 1.00288255836
58.5 13.0581823592 1.00287236517
59.0 13.0526785903 1.00286223768
59.5 13.0469540944 1.00285217716
60.0 13.0410185271 1.0028421847
60.5 13.0348811182 1.00283226119
61.0 13.0285506937 1.00282240743
61.5 13.0220356957 1.00281262406
62.0 13.0153442017 1.00280291159
62.5 13.0084839424 1.00279327044
63.0 13.0014623194 1.00278370091
63.5 12.9942864204 1.00277420323
64.0 12.9869630351 1.00276477752
64.5 12.9794986688 1.00275542383
65.0 12.9718995565 1.00274614216
65.5 12.9641716754 1.00273693242
66.0 12.9563207572 1.00272779449
66.5 12.9483522989 1.00271872816
67.0 12.9402715744 1.00270973322
67.5 12.9320836443 1.00270080938
68.0 12.9237933657 1.00269195631
68.5 12.9154054015 1.00268317368
69.0 12.9069242288 1.00267446111
69.5 12.8983541474 1.00266581815
70.0 12.8896992879 1.00265724441
70.5 12.8809636186 1.00264873939
71.0 12.8721509528 1.00264030262
71.5 12.863264956 1.00263193361
72.0 12.8543091515 1.00262363184
72.5 12.8452869266 1.00261539677
73.0 12.8362015394 1.00260722787
73.5 12.8270561228 1.00259912458
74.0 12.8178536906 1.00259108633
74.5 12.8085971425 1.00258311256
75.0 12.7992892688 1.00257520268
75.5 12.7899327543 1.00256735612
76.0 12.7805301835 1.00255957228
76.5 12.7710840441 1.00255185057
77.0 12.7615967315 1.0025441904
77.5 12.7520705517 1.00253659117
78.0 12.7425077257 1.00252905228
78.5 12.7329103922 1.00252157313
79.0 12.7232806116 1.00251415313
79.5 12.7136203684 1.00250679167
80.0 12.7039315747 1.00249948818
80.5 12.6942160725 1.00249224203
81.0 12.6844756371 1.00248505265
81.5 12.674711979 1.00247791943
82.0 12.6649267469 1.00247084181
82.5 12.6551215298 1.00246381919
83.0 12.6452978593 1.00245685099
83.5 12.6354572119 1.00244993664
84.0 12.625601011 1.00244307556
84.5 12.6157306287 1.00243626718
85.0 12.6058473882 1.00242951094
85.5 12.595952565 1.00242280628
86.0 12.5860473894 1.00241615266
86.5 12.5761330474 1.0024095495
87.0 12.5662106828 1.00240299629
87.5 12.5562813987 1.00239649246
88.0 12.5463462588 1.0023900375
88.5 12.5364062891 1.00238363086
89.0 12.5264624788 1.00237727203
89.5 12.5165157822 1.00237096049
90.0 12.5065671197 1.00236469573
90.5 12.4966173787 1.00235847723
91.0 12.4866674152 1.0023523045
91.5 12.4767180549 1.00234617704
92.0 12.4667700937 1.00234009436
92.5 12.4568242999 1.00233405598
93.0 12.4468814136 1.00232806142
93.5 12.4369421491 1.0023221102
94.0 12.427007195 1.00231620185
94.5 12.4170772154 1.00231033591
95.0 12.4071528506 1.00230451194
95.5 12.3972347178 1.00229872946
96.0 12.3873234124 1.00229298804
96.5 12.3774195082 1.00228728724
97.0 12.3675235584 1.00228162662
97.5 12.357636096 1.00227600574
98.0 12.3477576352 1.0022704242
98.5 12.3378886712 1.00226488156
99.0 12.3280296811 1.00225937742
99.5 12.318181125 1.00225391136
100.0 12.3083434457 1.00224848298
100.5 12.2985170702 1.00224309188
101.0 12.2887024094 1.00223773767
101.5 12.2788998592 1.00223241995
102.0 12.2691098007 1.00222713835
102.5 12.259332601 1.00222189249
103.0 12.249568613 1.00221668199
103.5 12.2398181767 1.00221150648
104.0 12.2300816191 1.0022063656
104.5 12.2203592548 1.00220125899
105.0 12.2106513863 1.00219618629
105.5 12.2009583044 1.00219114715
106.0 12.1912802888 1.00218614123
106.5 12.1816176082 1.00218116818
107.0 12.1719705205 1.00217622767
107.5 12.1623392739 1.00217131936
108.0 12.1527241063 1.00216644292
108.5 12.1431252462 1.00216159804
109.0 12.1335429128 1.00215678439
109.5 12.1239773163 1.00215200165
110.0 12.1144286582 1.00214724951
110.5 12.1048971317 1.00214252766
111.0 12.0953829217 1.0021378358
111.5 12.0858862055 1.00213317364
112.0 12.0764071525 1.00212854086
112.5 12.0669459247 1.00212393718
113.0 12.0575026772 1.00211936231
113.5 12.0480775579 1.00211481597
114.0 12.0386707081 1.00211029787
114.5 12.0292822627 1.00210580773
