-73.5 53.429369182 1.00016772319
-74.0 53.3722224504 1.00016717785
-74.5 53.3151860757 1.00016663757
-75.0 53.2582636191 1.00016610227
-75.5 53.2014584518 1.00016557189
-76.0 53.1447737646 1.00016504636
-76.5 53.0882125751 1.00016452559
-77.0 53.0317777381 1.00016400954
-77.5 52.9754719496 1.00016349812
-78.0 52.9192977563 1.00016299129
-78.5 52.8632575601 1.00016248896
-79.0 52.8073536283 1.00016199108
-79.5 52.7515880952 1.00016149761
-80.0 52.6959629705 1.00016100845
-80.5 52.6404801439 1.00016052356
-81.0 52.5851413921 1.00016004289
-81.5 52.5299483807 1.00015956637
-82.0 52.4749026727 1.00015909395
-82.5 52.4200057288 1.00015862556
-83.0 52.3652589176 1.00015816118
-83.5 52.3106635121 1.00015770071
-84.0 52.2562207024 1.00015724414
-84.5 52.2019315903 1.00015679137
-85.0 52.1477972025 1.0001563424
-85.5 52.0938184858 1.00015589715
-86.0 52.0399963164 1.00015545559
-86.5 51.9863314981 1.00015501766
-87.0 51.9328247694 1.00015458331
-87.5 51.8794768035 1.00015415248
-88.0 51.8262882149 1.00015372515
-88.5 51.7732595586 1.00015330129
-89.0 51.7203913316 1.00015288082
-89.5 51.667683978 1.00015246368
-90.0 51.6151378934 1.00015204988
-90.5 51.5627534226 1.00015163936
-91.0 51.5105308611 1.00015123204
-91.5 51.4584704645 1.00015082794
-92.0 51.4065724409 1.00015042697
-92.5 51.3548369609 1.00015002913
-93.0 51.3032641537 1.00014963435
-93.5 51.2518541118 1.00014924261
-94.0 51.200606892 1.00014885387
-94.5 51.1495225162 1.00014846808
-95.0 51.0986009739 1.0001480852
-95.5 51.0478422248 1.00014770523
-96.0 50.9972461964 1.00014732811
-96.5 50.9468127882 1.0001469538
-97.0 50.8965418733 1.00014658228
-97.5 50.8464332983 1.00014621351
-98.0 50.7964868851 1.00014584746
-98.5 50.7467024309 1.00014548409
-99.0 50.6970797111 1.00014512338
-99.5 50.6476184796 1.00014476529
-100.0 50.5983184693 1.0001444098
-100.5 50.5491793928 1.00014405686
-101.0 50.5002009448 1.00014370644
-101.5 50.451382803 1.00014335855
-102.0 50.4027246254 1.00014301311
-102.5 50.3542260555 1.00014267012
-103.0 50.3058867224 1.00014232955
-103.5 50.2577062375 1.00014199136
-104.0 50.209684201 1.00014165554
-104.5 50.1618201983 1.00014132205
-105.0 50.1141138032 1.00014099087
-105.5 50.0665645758 1.00014066197
-106.0 50.0191720666 1.00014033534
-106.5 49.9719358139 1.00014001092
-107.0 49.924855347 1.00013968872
-107.5 49.8779301846 1.00013936871
-108.0 49.8311598364 1.00013905085
-108.5 49.7845438028 1.00013873512
-109.0 49.7380815776 1.00013842151
-109.5 49.6917726451 1.00013810998
-110.0 49.6456164832 1.00013780052
-110.5 49.5996125626 1.0001374931
-111.0 49.5537603482 1.00013718771
-111.5 49.5080592972 1.00013688431
-112.0 49.4625088624 1.00013658289
-112.5 49.4171084913 1.00013628343
-113.0 49.3718576257 1.00013598591
-113.5 49.3267557026 1.0001356903
-114.0 49.2818021548 1.00013539658
-114.5 49.236996412 1.00013510474
