-29.0 56.307864898 1.00023572049
-29.5 56.4114157779 1.00023611054
-30.0 56.503181779 1.00023623485
-30.5 56.5841649305 1.00023614345
-31.0 56.655258041 1.00023587594
-31.5 56.7172601521 1.00023546396
-32.0 56.7708892402 1.00023493305
-32.5 56.8167927599 1.000234304
-33.0 56.8555564719 1.00023359389
-33.5 56.8877118939 1.00023281679
-34.0 56.9137426325 1.00023198442
-34.5 56.9340898006 1.00023110658
-35.0 56.9491566779 1.00023019145
-35.5 56.9593127432 1.00022924599
-36.0 56.9648971788 1.00022827604
-36.5 56.9662219314 1.00022728659
-37.0 56.9635743949 1.00022628187
-37.5 56.9572197731 1.00022526551
-38.0 56.9474031657 1.0002242406
-38.5 56.9343514177 1.00022320982
-39.0 56.9182747633 1.00022217542
-39.5 56.8993682919 1.00022113938
-40.0 56.8778132587 1.00022010337
-40.5 56.853778259 1.00021906887
-41.0 56.8274202844 1.00021803708
-41.5 56.7988856724 1.00021700912
-42.0 56.7683109651 1.00021598587
-42.5 56.7358236845 1.00021496816
-43.0 56.7015430355 1.00021395663
-43.5 56.6655805439 1.00021295188
-44.0 56.6280406369 1.00021195438
-44.5 56.5890211713 1.00021096456
-45.0 56.5486139161 1.00020998275
-45.5 56.5069049927 1.00020900925
-46.0 56.463975278 1.00020804428
-46.5 56.4199007742 1.00020708809
-47.0 56.3747529477 1.00020614075
-47.5 56.3285990402 1.00020520245
-48.0 56.2815023555 1.00020427325
-48.5 56.2335225233 1.00020335323
-49.0 56.1847157422 1.00020244241
-49.5 56.1351350049 1.00020154084
-50.0 56.0848303049 1.00020064848
-50.5 56.0338488291 1.00019976537
-51.0 55.982235135 1.00019889144
-51.5 55.9300313162 1.00019802667
-52.0 55.8772771542 1.00019717101
-52.5 55.8240102611 1.0001963244
-53.0 55.7702662111 1.00019548679
-53.5 55.7160786633 1.00019465808
-54.0 55.6614794757 1.00019383821
-54.5 55.6064988117 1.0001930271
-55.0 55.5511652394 1.00019222464
-55.5 55.4955058237 1.00019143074
-56.0 55.4395462134 1.00019064536
-56.5 55.3833107213 1.00018986834
-57.0 55.3268223999 1.00018909959
-57.5 55.2701031122 1.00018833904
-58.0 55.2131735976 1.00018758658
-58.5 55.1560535342 1.00018684209
-59.0 55.0987615965 1.00018610547
-59.5 55.0413155102 1.00018537664
-60.0 54.983732103 1.00018465548
-60.5 54.9260273532 1.00018394189
-61.0 54.8682164344 1.00018323575
-61.5 54.8103137578 1.00018253697
-62.0 54.7523330126 1.00018184546
-62.5 54.6942872034 1.0001811611
-63.0 54.6361886854 1.00018048378
-63.5 54.5780491978 1.00017981344
-64.0 54.5198798954 1.00017914994
-64.5 54.4616913782 1.00017849323
-65.0 54.403493719 1.00017784315
-65.5 54.3452964903 1.00017719965
-66.0 54.2871087889 1.00017656261
-66.5 54.2289392596 1.00017593195
-67.0 54.1707961171 1.0001753076
-67.5 54.1126871678 1.00017468943
-68.0 54.0546198287 1.00017407737
-68.5 53.9966011472 1.0001734713
-69.0 53.9386378182 1.00017287119
-69.5 53.8807362014 1.00017227691
-70.0 53.822902337 1.0001716884
-70.5 53.7651419614 1.00017110556
-71.0 53.7074605208 1.00017052832
-71.5 53.6498631854 1.00016995657
-72.0 53.5923548622 1.00016939027
-72.5 53.5349402073 1.00016882933
-73.0 53.4776236373 1.00016827366
-73.5 53.4204093407 1.00016772319
-74.0 53.3633012882 1.00016717785
-74.5 53.306303243 1.00016663757
-75.0 53.2494187697 1.00016610227
-75.5 53.1926512439 1.00016557189
-76.0 53.1360038607 1.00016504636
-76.5 53.0794796425 1.00016452559
-77.0 53.0230814472 1.00016400954
-77.5 52.9668119753 1.00016349812
-78.0 52.9106737773 1.00016299129
-78.5 52.8546692601 1.00016248896
-79.0 52.7988006933 1.00016199108
-79.5 52.7430702157 1.00016149761
-80.0 52.6874798409 1.00016100845
-80.5 52.6320314627 1.00016052356
-81.0 52.5767268607 1.00016004289
-81.5 52.5215677049 1.00015956637
-82.0 52.4665555611 1.00015909395
-82.5 52.4116918949 1.00015862556
-83.0 52.3569780764 1.00015816118
-83.5 52.3024153843 1.00015770071
-84.0 52.2480050099 1.00015724414
-84.5 52.1937480609 1.00015679137
-85.0 52.1396455651 1.0001563424
-85.5 52.0856984738 1.00015589715
-86.0 52.0319076652 1.00015545559
-86.5 51.9782739475 1.00015501766
-87.0 51.924798062 1.00015458331
-87.5 51.871480686 1.00015415248
-88.0 51.8183224354 1.00015372515
-88.5 51.7653238678 1.00015330129
-89.0 51.7124854845 1.00015288082
-89.5 51.6598077335 1.00015246368
-90.0 51.6072910113 1.00015204988
-90.5 51.5549356653 1.00015163936
-91.0 51.5027419962 1.00015123204
-91.5 51.4507102598 1.00015082794
-92.0 51.3988406689 1.00015042697
-92.5 51.3471333952 1.00015002913
-93.0 51.2955885714 1.00014963435
-93.5 51.2442062926 1.00014924261
-94.0 51.1929866178 1.00014885387
-94.5 51.1419295721 1.00014846808
-95.0 51.0910351475 1.0001480852
-95.5 51.0403033049 1.00014770523
-96.0 50.9897339751 1.00014732811
-96.5 50.9393270603 1.0001469538
-97.0 50.8890824356 1.00014658228
-97.5 50.8389999498 1.00014621351
-98.0 50.7890794268 1.00014584746
-98.5 50.7393206668 1.00014548409
-99.0 50.6897234472 1.00014512338
-99.5 50.6402875237 1.00014476529
-100.0 50.5910126315 1.0001444098
-100.5 50.5418984859 1.00014405686
-101.0 50.4929447834 1.00014370644
-101.5 50.4441512028 1.00014335855
-102.0 50.3955174056 1.00014301311
-102.5 50.347043037 1.00014267012
-103.0 50.298727727 1.00014232955
-103.5 50.2505710905 1.00014199136
-104.0 50.2025727285 1.00014165554
-104.5 50.1547322289 1.00014132205
-105.0 50.1070491665 1.00014099087
-105.5 50.0595231045 1.00014066197
-106.0 50.0121535942 1.00014033534
-106.5 49.9649401765 1.00014001092
-107.0 49.9178823818 1.00013968872
-107.5 49.8709797307 1.00013936871
-108.0 49.8242317346 1.00013905085
-108.5 49.7776378963 1.00013873512
-109.0 49.7311977102 1.00013842151
-109.5 49.6849106631 1.00013810998
-110.0 49.6387762341 1.00013780052
-110.5 49.5927938958 1.0001374931
-111.0 49.5469631139 1.00013718771
-111.5 49.5012833482 1.00013688431
-112.0 49.4557540527 1.00013658289
-112.5 49.410374676 1.00013628343
-113.0 49.3651446617 1.00013598591
-113.5 49.3200634484 1.0001356903
-114.0 49.2751304707 1.00013539658
-114.5 49.2303451589 1.00013510474
