69.5 51.4155073711 1.00016439975
70.0 51.3603196048 1.00016383815
70.5 51.3052019648 1.00016328195
71.0 51.2501596483 1.0001627311
71.5 51.195197589 1.00016218551
72.0 51.1403204692 1.0001616451
72.5 51.085532732 1.00016110983
73.0 51.030838592 1.00016057955
73.5 50.9762420461 1.00016005424
74.0 50.9217468833 1.00015953386
74.5 50.8673566945 1.00015901828
75.0 50.8130748813 1.00015850746
75.5 50.7589046649 1.00015800133
76.0 50.7048490941 1.00015749983
76.5 50.6509110531 1.00015700288
77.0 50.5970932691 1.00015651042
77.5 50.5433983189 1.00015602239
78.0 50.4898286364 1.00015553873
78.5 50.4363865182 1.00015505937
79.0 50.3830741303 1.00015458426
79.5 50.3298935136 1.00015411334
80.0 50.2768465894 1.00015364656
80.5 50.2239351651 1.00015318384
81.0 50.1711609387 1.00015272516
81.5 50.1185255039 1.00015227042
82.0 50.0660303547 1.0001518196
82.5 50.0136768897 1.00015137265
83.0 49.9614664164 1.00015092948
83.5 49.909400155 1.00015049008
84.0 49.8574792422 1.00015005437
84.5 49.805704735 1.00014962233
85.0 49.7540776143 1.00014919389
85.5 49.7025987879 1.000148769
86.0 49.6512690936 1.00014834763
86.5 49.6000893028 1.00014792972
87.0 49.5490601228 1.00014751522
87.5 49.4981821999 1.00014710412
88.0 49.4474561219 1.00014669633
88.5 49.3968824209 1.00014629184
89.0 49.3464615753 1.00014589059
89.5 49.2961940124 1.00014549254
90.0 49.2460801106 1.00014509766
90.5 49.1961202017 1.0001447059
91.0 49.1463145723 1.00014431722
91.5 49.0966634666 1.00014393159
92.0 49.0471670877 1.00014354897
92.5 48.9978255995 1.00014316931
93.0 48.9486391285 1.00014279259
93.5 48.8996077655 1.00014241875
94.0 48.8507315669 1.00014204777
94.5 48.8020105564 1.00014167963
95.0 48.7534447267 1.00014131428
95.5 48.7050340402 1.00014095167
96.0 48.656778431 1.0001405918
96.5 48.6086778058 1.00014023461
97.0 48.5607320453 1.00013988008
97.5 48.5129410053 1.00013952817
98.0 48.4653045178 1.00013917887
98.5 48.417822392 1.00013883211
99.0 48.3704944156 1.00013848789
99.5 48.3233203555 1.00013814617
100.0 48.2762999589 1.00013780693
100.5 48.2294329542 1.00013747013
101.0 48.1827190519 1.00013713575
101.5 48.1361579453 1.00013680374
102.0 48.0897493114 1.00013647412
102.5 48.0434928118 1.00013614681
103.0 47.9973880932 1.00013582182
103.5 47.9514347883 1.00013549909
104.0 47.9056325163 1.00013517862
104.5 47.8599808839 1.0001348604
105.0 47.8144794855 1.00013454435
105.5 47.7691279041 1.0001342305
106.0 47.7239257118 1.00013391878
106.5 47.6788724702 1.00013360921
107.0 47.6339677312 1.00013330175
107.5 47.5892110376 1.00013299637
108.0 47.544601923 1.00013269304
108.5 47.5001399129 1.00013239175
109.0 47.4558245249 1.00013209249
109.5 47.4116552692 1.0001317952
110.0 47.3676316489 1.00013149989
110.5 47.3237531605 1.00013120654
111.0 47.2800192944 1.0001309151
111.5 47.236429535 1.00013062558
112.0 47.1929833612 1.00013033794
112.5 47.149680247 1.00013005217
113.0 47.1065196612 1.00012976825
113.5 47.0635010683 1.00012948616
114.0 47.0206239287 1.00012920589
114.5 46.9778876989 1.00012892739
