# 0 0
0.746747 0.00150951 5.84641
0.748749 0.00146741 5.85059
0.750751 0.00175164 5.85526
0.752753 0.00137851 5.85973
0.754755 0.00153713 5.86454
0.756757 0.00150602 5.86885
0.758759 0.00174192 5.87357
0.760761 0.00160337 5.87823
0.762763 0.00151168 5.88281
0.764765 0.00178866 5.88748
0.766767 0.00180093 5.89227
0.768769 0.00164158 5.89696
0.770771 0.00168006 5.90182
0.772773 0.00188444 5.90661
0.774775 0.00190556 5.91148
0.776777 0.00162674 5.91633
0.778779 0.00178523 5.92127
0.780781 0.00195692 5.92603
0.782783 0.00199169 5.93107
0.784785 0.00166681 5.93607
0.786787 0.00192673 5.94094
0.788789 0.00213874 5.94621
0.790791 0.00223924 5.95145
0.792793 0.00188658 5.95616
0.794795 0.0021536 5.96132
0.796797 0.00209238 5.96651
0.798799 0.00209381 5.97172
0.800801 0.00206639 5.9773
0.802803 0.00244516 5.98239
0.804805 0.00268095 5.98722
0.806807 0.00216521 5.99278
0.808809 0.00224634 5.9985
0.810811 0.00241912 6.00366
0.812813 0.00231953 6.00895
0.814815 0.00279878 6.01479
0.816817 0.00225322 6.01995
0.818819 0.00261393 6.02551
0.820821 0.00235372 6.03114
0.822823 0.00313655 6.03632
0.824825 0.00217267 6.04221
0.826827 0.00278828 6.04828
0.828829 0.00320819 6.0536
0.830831 0.00255807 6.05937
0.832833 0.00286002 6.06515
0.834835 0.00302301 6.07123
0.836837 0.00294913 6.07663
0.838839 0.00262357 6.08265
0.840841 0.00309505 6.08859
0.842843 0.00275639 6.09431
0.844845 0.00369094 6.10033
0.846847 0.00323396 6.10618
0.848849 0.00283986 6.11217
0.850851 0.00276757 6.11889
0.852853 0.00350378 6.12547
0.854855 0.00350375 6.13073
0.856857 0.00357001 6.1369
0.858859 0.00350699 6.14346
0.860861 0.00318593 6.14977
0.862863 0.00310662 6.15608
0.864865 0.00346866 6.16249
0.866867 0.00393575 6.16925
0.868869 0.00341268 6.17535
0.870871 0.00361142 6.18241
0.872873 0.0043083 6.18791
0.874875 0.00363712 6.19444
0.876877 0.00394632 6.20126
0.878879 0.00372802 6.20914
0.880881 0.0040243 6.21482
0.882883 0.0052059 6.22136
0.884885 0.00387771 6.22847
0.886887 0.00452969 6.23598
0.888889 0.00412851 6.24244
0.890891 0.00486491 6.24883
0.892893 0.00464501 6.25635
0.894895 0.0041833 6.26395
0.896897 0.00407197 6.27057
0.898899 0.00477583 6.27857
0.900901 0.00498278 6.28437
0.902903 0.0051416 6.29083
0.904905 0.00474657 6.2992
0.906907 0.00419716 6.30668
0.908909 0.00516665 6.3146
0.910911 0.00502232 6.32169
0.912913 0.00493402 6.32886
0.914915 0.00604321 6.33707
0.916917 0.00569234 6.34432
0.918919 0.00471568 6.35177
0.920921 0.00535721 6.35881
0.922923 0.00588288 6.36731
0.924925 0.0051828 6.37544
0.926927 0.00512327 6.38432
0.928929 0.00748386 6.39201
0.930931 0.00543491 6.39828
0.932933 0.00671581 6.40546
0.934935 0.00497689 6.41624
0.936937 0.00657299 6.42388
0.938939 0.00621353 6.43153
0.940941 0.00642383 6.43991
0.942943 0.0060452 6.44862
0.944945 0.00686232 6.45775
0.946947 0.00660943 6.46506
0.948949 0.00644479 6.47303
0.950951 0.00674806 6.48175
0.952953 0.00708079 6.49107
0.954955 0.00643836 6.49976
0.956957 0.0065267 6.51034
0.958959 0.00828381 6.51868
0.960961 0.00802464 6.52549
0.962963 0.00725497 6.53434
0.964965 0.00657843 6.54471
0.966967 0.00956288 6.55471
0.968969 0.00812472 6.56206
0.970971 0.00748145 6.57145
0.972973 0.0080919 6.58082
0.974975 0.00737086 6.59172
0.976977 0.00933596 6.60153
0.978979 0.00969238 6.60995
0.980981 0.00804913 6.61818
0.982983 0.0086564 6.62962
0.984985 0.00789269 6.63785
0.986987 0.00842376 6.64914
0.988989 0.00951367 6.66029
0.990991 0.0115122 6.67059
0.992993 0.0100129 6.67965
0.994995 0.00936549 6.68915
0.996997 0.00943358 6.70312
0.998999 0.0105447 6.70885
1.001001 0.0101754 6.72222
1.003003 0.00998727 6.73142
1.005005 0.00818803 6.74279
1.007007 0.010148 6.75782
1.009009 0.0132274 6.76192
1.011011 0.0124594 6.77562
1.013013 0.0118408 6.78742
