0.564632 -1.01174 7.20436338661441e-09
0.567811 -1.01174 5.994566172451916e-08
0.57099 -1.01174 2.8606172336409e-07
0.574169 -1.01174 1.091296972237023e-06
0.577348 -1.01174 3.316710828850409e-06
0.580527 -1.01174 8.278890649399023e-06
0.583706 -1.01174 1.718006533207296e-05
0.586885 -1.01174 3.022148470145585e-05
0.590064 -1.01174 4.610479705145415e-05
0.593242 -1.01174 6.240531399471445e-05
0.596421 -1.01174 7.66754616012517e-05
0.5996 -1.01174 8.714410537367175e-05
0.602779 -1.01174 9.29129130916523e-05
0.605958 -1.01174 9.367518525395584e-05
0.609137 -1.01174 8.940021410781266e-05
0.612316 -1.01174 8.028267519530163e-05
0.615495 -1.01174 6.702324059402124e-05
0.618674 -1.01174 5.110516562875814e-05
0.621853 -1.01174 3.483916084512579e-05
0.625032 -1.01174 2.073372755590132e-05
0.62821 -1.01174 1.053652053074887e-05
0.631389 -1.01174 4.476172468437881e-06
0.634568 -1.01174 1.559777635938007e-06
0.637747 -1.01174 4.422841807496492e-07
0.640926 -1.01174 9.670811771802599e-08
0.644105 -1.01174 1.627014700063005e-08
0.647284 -1.01174 0
 
0.561453 -1.00749 0
0.564632 -1.00749 1.710130077687331e-08
0.567811 -1.00749 1.422954050771431e-07
0.57099 -1.00749 6.790358489831198e-07
0.574169 -1.00749 2.590453048529267e-06
0.577348 -1.00749 7.872999331448679e-06
0.580527 -1.00749 1.965190081250766e-05
0.583706 -1.00749 4.078092056757615e-05
0.586885 -1.00749 7.173775805826053e-05
0.590064 -1.00749 0.0001094404619065429
0.593242 -1.00749 0.0001481334735609088
0.596421 -1.00749 0.0001820069261351961
0.5996 -1.00749 0.0002068566405258863
0.602779 -1.00749 0.0002205502240209534
0.605958 -1.00749 0.0002223596513472924
0.609137 -1.00749 0.0002122120297001154
0.612316 -1.00749 0.0001905694701741146
0.615495 -1.00749 0.0001590951773276349
0.618674 -1.00749 0.0001213099848377966
0.621853 -1.00749 8.269888000464848e-05
0.625032 -1.00749 4.921636546197999e-05
0.62821 -1.00749 2.501091455916455e-05
0.631389 -1.00749 1.062525482065549e-05
0.634568 -1.00749 3.702502878674204e-06
0.637747 -1.00749 1.04986697165684e-06
0.640926 -1.00749 2.295598806696342e-07
0.644105 -1.00749 3.862110854821478e-08
0.647284 -1.00749 0
 
0.561453 -1.00325 0
0.564632 -1.00325 3.326176634664497e-08
0.567811 -1.00325 2.767620168456585e-07
0.57099 -1.00325 1.320711910755713e-06
0.574169 -1.00325 5.038379567504461e-06
0.577348 -1.00325 1.531281895477285e-05
0.580527 -1.00325 3.822251390290278e-05
0.583706 -1.00325 7.93179425581045e-05
0.586885 -1.00325 0.0001395281826042868
0.590064 -1.00325 0.0002128588880458094
0.593242 -1.00325 0.0002881156539675076
0.596421 -1.00325 0.0003539984877502631
0.5996 -1.00325 0.0004023304221556863
0.602779 -1.00325 0.0004289640286438469
0.605958 -1.00325 0.0004324833105156968
0.609137 -1.00325 0.0004127464911552558
0.612316 -1.00325 0.0003706523730293876
0.615495 -1.00325 0.0003094358364201733
0.618674 -1.00325 0.0002359447662388315
0.621853 -1.00325 0.0001608472661859546
0.625032 -1.00325 9.572466847363679e-05
0.62821 -1.00325 4.864566828933489e-05
0.631389 -1.00325 2.066589431240948e-05
0.634568 -1.00325 7.201293031906009e-06
0.637747 -1.00325 2.041970915407177e-06
0.640926 -1.00325 4.464897817397683e-07
0.644105 -1.00325 7.511739733491505e-08
0.647284 -1.00325 0
 
0.561453 -0.999 0
0.564632 -0.999 5.395189814841576e-08
0.567811 -0.999 4.489181509300997e-07
0.57099 -0.999 2.142241751774127e-06
0.574169 -0.999 8.17242516105056e-06
0.577348 -0.999 2.483790250842532e-05
0.580527 -0.999 6.199814321879602e-05
0.583706 -0.999 0.0001286561396538642
0.586885 -0.999 0.0002263188046290446
0.590064 -0.999 0.0003452630764114199
0.593242 -0.999 0.0004673313353730082
0.596421 -0.999 0.0005741947839392219
0.5996 -0.999 0.0006525902679882212
0.602779 -0.999 0.0006957905877307975
0.605958 -0.999 0.0007014989442613117
0.609137 -0.999 0.0006694853677862847
0.612316 -0.999 0.0006012077582172471
0.615495 -0.999 0.0005019131595476617
0.618674 -0.999 0.0003827089321258273
0.621853 -0.999 0.0002608989178764593
0.625032 -0.999 0.0001552683132930655
0.62821 -0.999 7.890481380564649e-05
0.631389 -0.999 3.35207604305794e-05
0.634568 -0.999 1.168074245664369e-05
0.637747 -0.999 3.312148388877467e-06
0.640926 -0.999 7.242226446596631e-07
0.644105 -0.999 1.218432461326186e-07
0.647284 -0.999 0
 
0.561453 -0.994753 0
0.564632 -0.994753 7.474739787121996e-08
0.567811 -0.994753 6.219500689844527e-07
0.57099 -0.994753 2.967949042603144e-06
0.574169 -0.994753 1.132239992919077e-05
0.577348 -0.994753 3.441137723281481e-05
0.580527 -0.994753 8.589450291629949e-05
0.583706 -0.994753 0.0001782447392865822
0.586885 -0.994753 0.0003135496680715856
0.590064 -0.994753 0.0004783385275534657
0.593242 -0.994753 0.0006474552038833197
0.596421 -0.994753 0.0007955065919914086
0.5996 -0.994753 0.0009041177086361845
0.602779 -0.994753 0.0009639685613224622
0.605958 -0.994753 0.0009718770690533594
0.609137 -0.994753 0.0009275246167895582
0.612316 -0.994753 0.0008329310566181841
0.615495 -0.994753 0.0006953657684525765
0.618674 -0.994753 0.000530217057349075
0.621853 -0.994753 0.0003614579955719824
0.625032 -0.994753 0.0002151141062282301
0.62821 -0.994753 0.0001093175875218305
0.631389 -0.994753 4.644092360609863e-05
0.634568 -0.994753 1.618295573674833e-05
0.637747 -0.994753 4.588783240422174e-06
0.640926 -0.994753 1.003368163777365e-06
0.644105 -0.994753 1.68806883243109e-07
0.647284 -0.994753 0
 
0.561453 -0.990507 0
0.564632 -0.990507 9.119383078602357e-08
0.567811 -0.990507 7.58793488318122e-07
0.57099 -0.990507 3.620962253980377e-06
0.574169 -0.990507 1.381355603793011e-05
0.577348 -0.990507 4.198252245322663e-05
0.580527 -0.990507 0.0001047927543013949
0.583706 -0.990507 0.0002174612952451634
0.586885 -0.990507 0.0003825347886298264
0.590064 -0.990507 0.0005835785548875036
0.593242 -0.990507 0.0007899018972424329
0.596421 -0.990507 0.0009705252509503036
0.5996 -0.990507 0.001103031269802312
0.602779 -0.990507 0.001176049593774081
0.605958 -0.990507 0.001185698012769798
0.609137 -0.990507 0.001131587800869167
0.612316 -0.990507 0.001016183249529621
0.615495 -0.990507 0.0008483530160965097
0.618674 -0.990507 0.0006468707087127791
0.621853 -0.990507 0.0004409833929548245
0.625032 -0.990507 0.0002624423652805835
0.62821 -0.990507 0.0001333692560425075
0.631389 -0.990507 5.665876775745523e-05
0.634568 -0.990507 1.974352363700325e-05
0.637747 -0.990507 5.59841172116951e-06
0.640926 -0.990507 1.224131887168242e-06
0.644105 -0.990507 2.059485159884229e-07
0.647284 -0.990507 0
 
0.561453 -0.98626 0
0.564632 -0.98626 1.015053713235471e-07
0.567811 -0.98626 8.445891846777199e-07
0.57099 -0.98626 4.030373238343751e-06
0.574169 -0.98626 1.537538727602954e-05
0.577348 -0.98626 4.672920928726033e-05
0.580527 -0.98626 0.0001166407798154256
0.583706 -0.98626 0.0002420473477408281
0.586885 -0.98626 0.0004257831432410047
0.590064 -0.98626 0.0006495551858684449
0.593242 -0.98626 0.0008792031089115091
0.596421 -0.98626 0.001080245392245362
0.5996 -0.98626 0.001227730779597432
0.602779 -0.98626 0.001309003629056609
0.605958 -0.98626 0.00131974277882025
0.609137 -0.98626 0.001259515538862371
0.612316 -0.98626 0.001131064869303682
0.615495 -0.98626 0.0009442619751856058
0.618674 -0.98626 0.0007200024925726588
0.621853 -0.98626 0.0004908395138106624
0.625032 -0.98626 0.0002921137852809895
0.62821 -0.98626 0.000148448099549892
0.631389 -0.98626 6.306476462686857e-05
0.634568 -0.98626 2.197581550996728e-05
0.637747 -0.98626 6.231401970461835e-06
0.640926 -0.98626 1.362542016846239e-06
0.644105 -0.98626 2.29235113389575e-07
0.647284 -0.98626 0
 
0.561453 -0.982014 0
0.564632 -0.982014 1.067418491888174e-07
0.567811 -0.982014 8.881560232288317e-07
0.57099 -0.982014 4.238266324515943e-06
0.574169 -0.982014 1.61684434023245e-05
0.577348 -0.982014 4.913939307518567e-05
0.580527 -0.982014 0.0001226565898882804
0.583706 -0.982014 0.0002545305093581208
0.586885 -0.982014 0.0004477411318044459
0.590064 -0.982014 0.0006830517905540964
0.593242 -0.982014 0.0009245406119386373
0.596421 -0.982014 0.001135948475910184
0.5996 -0.982014 0.001291038041320493
0.602779 -0.982014 0.001376501282054483
0.605958 -0.982014 0.001387794141160523
0.609137 -0.982014 0.001324461594609309
0.612316 -0.982014 0.001189388137562594
0.615495 -0.982014 0.0009929538912185417
0.618674 -0.982014 0.0007571315112899871
0.621853 -0.982014 0.0005161521675870463
0.625032 -0.982014 0.0003071788252153385
0.62821 -0.982014 0.0001561042839475486
0.631389 -0.982014 6.631745309975778e-05
0.634568 -0.982014 2.310930426606379e-05
0.637747 -0.982014 6.552821616124043e-06
0.640926 -0.982014 1.432825767323613e-06
0.644105 -0.982014 2.410602201393732e-07
0.647284 -0.982014 0
 
0.561453 -0.977767 0
0.564632 -0.977767 1.090502285389619e-07
0.567811 -0.977767 9.073585965810986e-07
0.57099 -0.977767 4.329892132960379e-06
0.574169 -0.977767 1.651794898130263e-05
0.577348 -0.977767 5.020151417059748e-05
0.580527 -0.977767 0.0001253074606056281
0.583706 -0.977767 0.0002600308200981361
0.586885 -0.977767 0.0004574154889601514
0.590064 -0.977767 0.0006978088067442846
0.593242 -0.977767 0.0009445129291380099
0.596421 -0.977767 0.001160486016524512
0.5996 -0.977767 0.001318924586693685
0.602779 -0.977767 0.001406233385248119
0.605958 -0.977767 0.001417770115087328
0.609137 -0.977767 0.001353069897699801
0.612316 -0.977767 0.001215079643561338
0.615495 -0.977767 0.00101440358519651
0.618674 -0.977767 0.0007734884709268126
0.621853 -0.977767 0.0005273042894438771
0.625032 -0.977767 0.000313816608040076
0.62821 -0.977767 0.0001594779110071357
0.631389 -0.977767 6.77508170850911e-05
0.634568 -0.977767 2.360883039220655e-05
0.637747 -0.977767 6.694478257887753e-06
0.640926 -0.977767 1.463803481559707e-06
0.644105 -0.977767 2.462725299649841e-07
0.647284 -0.977767 0
 
0.561453 -0.97352 0
0.564632 -0.97352 1.101108045476671e-07
0.567811 -0.97352 9.161783617943675e-07
0.57099 -0.97352 4.37197070141291e-06
0.574169 -0.97352 1.667843546448332e-05
0.577348 -0.97352 5.068915748138904e-05
0.580527 -0.97352 0.0001265243578815346
0.583706 -0.97352 0.0002625553736562803
0.586885 -0.97352 0.0004618551377063461
0.590064 -0.97352 0.0007045798683248046
0.593242 -0.97352 0.0009536757405720601
0.596421 -0.97352 0.001171742175135291
0.5996 -0.97352 0.001331716366036169
0.602779 -0.97352 0.001419871448852477
0.605958 -0.97352 0.001431520008728718
0.609137 -0.97352 0.001366192630684825
0.612316 -0.97352 0.001226864923841187
0.615495 -0.97352 0.001024243857653134
0.618674 -0.97352 0.0007809933236639331
0.621853 -0.97352 0.0005324218513596756
0.625032 -0.97352 0.0003168630944064403
0.62821 -0.97352 0.0001610265194135153
0.631389 -0.97352 6.840887435067631e-05
0.634568 -0.97352 2.383819318343818e-05
0.637747 -0.97352 6.759528939425053e-06
0.640926 -0.97352 1.478030960705392e-06
0.644105 -0.97352 2.486668050530721e-07
0.647284 -0.97352 0
 
0.561453 -0.969274 0
0.564632 -0.969274 1.107737119842788e-07
0.567811 -0.969274 9.21689134408052e-07
0.57099 -0.969274 4.398258514323435e-06
0.574169 -0.969274 1.677868093169256e-05
0.577348 -0.969274 5.099371150338241e-05
0.580527 -0.969274 0.0001272842358510097
0.583706 -0.969274 0.0002641315189097655
0.586885 -0.969274 0.0004646264046482809
0.590064 -0.969274 0.0007088056518518595
0.593242 -0.969274 0.0009593933129230162
0.596421 -0.969274 0.001178765210928279
0.5996 -0.969274 0.001339697021172785
0.602779 -0.969274 0.001428379877717031
0.605958 -0.969274 0.001440098180718483
0.609137 -0.969274 0.001374379673620364
0.612316 -0.969274 0.001234217917690507
0.615495 -0.969274 0.001030383927827974
0.618674 -0.969274 0.000785676828479702
0.621853 -0.969274 0.0005356160993262168
0.625032 -0.969274 0.0003187649890516377
0.62821 -0.969274 0.0001619934773720331
0.631389 -0.969274 6.881983632379236e-05
0.634568 -0.969274 2.398145381997368e-05
0.637747 -0.969274 6.800165140172914e-06
0.640926 -0.969274 1.486920143452953e-06
0.644105 -0.969274 2.501629788123198e-07
0.647284 -0.969274 0
 
0.561453 -0.965027 0
0.564632 -0.965027 1.113403334318092e-07
0.567811 -0.965027 9.263986602857276e-07
0.57099 -0.965027 4.420722611965672e-06
0.574169 -0.965027 1.686433857552191e-05
0.577348 -0.965027 5.125392749733874e-05
0.580527 -0.965027 0.0001279334345189442
0.583706 -0.965027 0.0002654779705102878
0.586885 -0.965027 0.0004669935852194293
0.590064 -0.965027 0.000712414924366287
0.593242 -0.965027 0.0009642763393528954
0.596421 -0.965027 0.00118476280322501
0.5996 -0.965027 0.00134651218231145
0.602779 -0.965027 0.00143564563691528
0.605958 -0.965027 0.001447423485333389
0.609137 -0.965027 0.001381371039850735
0.612316 -0.965027 0.001240497210686308
0.615495 -0.965027 0.001035627678146193
0.618674 -0.965027 0.0007896769409118485
0.621853 -0.965027 0.0005383445070974148
0.625032 -0.965027 0.0003203896719865428
0.62821 -0.965027 0.0001628195711944126
0.631389 -0.965027 6.91709593503448e-05
0.634568 -0.965027 2.410386392301309e-05
0.637747 -0.965027 6.83488929964887e-06
0.640926 -0.965027 1.494516687565549e-06
0.644105 -0.965027 2.514416891822422e-07
0.647284 -0.965027 0
 
0.561453 -0.960781 0
0.564632 -0.960781 1.118953471692966e-07
0.567811 -0.960781 9.310115228273394e-07
0.57099 -0.960781 4.442725275124289e-06
0.574169 -0.960781 1.694823517484333e-05
0.577348 -0.960781 5.150878914277833e-05
0.580527 -0.960781 0.0001285692618973696
0.583706 -0.960781 0.0002667966596388031
0.586885 -0.960781 0.0004693118996540262
0.590064 -0.960781 0.0007159496027325106
0.593242 -0.960781 0.000969058342921032
0.596421 -0.960781 0.001190636221024974
0.5996 -0.960781 0.001353186182001186
0.602779 -0.960781 0.001442760875753721
0.605958 -0.960781 0.001454597033073751
0.609137 -0.960781 0.00138821758402132
0.612316 -0.960781 0.001246646475743958
0.615495 -0.960781 0.001040762914815946
0.618674 -0.960781 0.0007935943545322374
0.621853 -0.960781 0.0005410165718254348
0.625032 -0.960781 0.0003219808439602648
0.62821 -0.960781 0.0001636286446764732
0.631389 -0.960781 6.951485513753081e-05
0.634568 -0.960781 2.422375665562883e-05
0.637747 -0.960781 6.868899890781339e-06
0.640926 -0.960781 1.5019572707285e-06
0.644105 -0.960781 2.526941708722425e-07
0.647284 -0.960781 0
 
0.561453 -0.956534 0
0.564632 -0.956534 1.124530557152599e-07
0.567811 -0.956534 9.35646723797664e-07
0.57099 -0.956534 4.464834377188221e-06
0.574169 -0.956534 1.703253716100675e-05
0.577348 -0.956534 5.176488092268864e-05
0.580527 -0.956534 0.0001292081544677132
0.583706 -0.956534 0.0002681216975730506
0.586885 -0.956534 0.0004716413606933561
0.590064 -0.956534 0.0007195012555276838
0.593242 -0.956534 0.0009738632905222585
0.596421 -0.956534 0.001196537807238858
0.5996 -0.956534 0.001359892188650755
0.602779 -0.956534 0.001449910241952436
0.605958 -0.956534 0.001461804988668461
0.609137 -0.956534 0.001395096963647691
0.612316 -0.956534 0.001252825230781752
0.615495 -0.956534 0.001045922785934896
0.618674 -0.956534 0.0007975305748895897
0.621853 -0.956534 0.0005437014791483517
0.625032 -0.956534 0.0003235796735210917
0.62821 -0.956534 0.0001644416169694162
0.631389 -0.956534 6.986041012211911e-05
0.634568 -0.956534 2.434422848609566e-05
0.637747 -0.956534 6.903074919002675e-06
0.640926 -0.956534 1.509433872782107e-06
0.644105 -0.956534 2.539527232702889e-07
0.647284 -0.956534 0
 
0.561453 -0.952287 0
0.564632 -0.952287 1.13015472437465e-07
0.567811 -0.952287 9.403210115631477e-07
0.57099 -0.952287 4.487129839106527e-06
0.574169 -0.952287 1.711754948256188e-05
0.577348 -0.952287 5.202312984908527e-05
0.580527 -0.952287 0.0001298524270274625
0.583706 -0.952287 0.0002694578907036803
0.586885 -0.952287 0.0004739904304120365
0.590064 -0.952287 0.0007230828062283519
0.593242 -0.952287 0.000978708695785302
0.596421 -0.952287 0.001202489104161891
0.5996 -0.952287 0.001366654705907045
0.602779 -0.952287 0.001457119872848021
0.605958 -0.952287 0.00146907370540821
0.609137 -0.952287 0.001402034321155482
0.612316 -0.952287 0.001259056037942421
0.615495 -0.952287 0.001051126107724963
0.618674 -0.952287 0.0008014999322258047
0.621853 -0.952287 0.0005464089871383818
0.625032 -0.952287 0.0003251919626127068
0.62821 -0.952287 0.0001652614345899561
0.631389 -0.952287 7.020887552432055e-05
0.634568 -0.952287 2.446571529157799e-05
0.637747 -0.952287 6.937537960868436e-06
0.640926 -0.952287 1.516973512273224e-06
0.644105 -0.952287 2.552218925312457e-07
0.647284 -0.952287 0
 
0.561453 -0.948041 0
0.564632 -0.948041 1.135824890646208e-07
0.567811 -0.948041 9.450334989207512e-07
0.57099 -0.948041 4.509607453585198e-06
0.574169 -0.948041 1.720325620400722e-05
0.577348 -0.948041 5.228348782364543e-05
0.580527 -0.948041 0.0001305019604398319
0.583706 -0.948041 0.0002708049938654666
0.586885 -0.948041 0.000476358681196701
0.590064 -0.948041 0.0007266936072567577
0.593242 -0.948041 0.0009835936860704787
0.596421 -0.948041 0.001208489040123811
0.5996 -0.948041 0.001373472512525984
0.602779 -0.948041 0.001464388462435155
0.605958 -0.948041 0.001476401865947999
0.609137 -0.948041 0.001409028402457732
0.612316 -0.948041 0.001265337774529126
0.615495 -0.948041 0.001056371943486854
0.618674 -0.948041 0.0008055017099166365
0.621853 -0.948041 0.0005491386040050757
0.625032 -0.948041 0.0003268174161217062
0.62821 -0.948041 0.0001660879462993665
0.631389 -0.948041 7.056018659721399e-05
0.634568 -0.948041 2.458819434951411e-05
0.637747 -0.948041 6.972282533635085e-06
0.640926 -0.948041 1.524574760972445e-06
0.644105 -0.948041 2.56501436601225e-07
0.647284 -0.948041 0
 
0.561453 -0.943794 0
0.564632 -0.943794 1.141551187632703e-07
0.567811 -0.943794 9.497926339779585e-07
0.57099 -0.943794 4.53230756420862e-06
0.574169 -0.943794 1.728981129551926e-05
0.577348 -0.943794 5.254642295140731e-05
0.580527 -0.943794 0.0001311579232644006
0.583706 -0.943794 0.0002721654314413405
0.586885 -0.943794 0.0004787503746058964
0.590064 -0.943794 0.0007303401508359238
0.593242 -0.943794 0.0009885270312750781
0.596421 -0.943794 0.001214548365027161
0.5996 -0.943794 0.001380357799370822
0.602779 -0.943794 0.001471728990208455
0.605958 -0.943794 0.001483802553691158
0.609137 -0.943794 0.001416091707439524
0.612316 -0.943794 0.001271681688305255
0.615495 -0.943794 0.001061669705564762
0.618674 -0.943794 0.000809543100307583
0.621853 -0.943794 0.000551895240646673
0.625032 -0.943794 0.0003284589593811413
0.62821 -0.943794 0.000166922639255085
0.631389 -0.943794 7.091497512087553e-05
0.634568 -0.943794 2.471188576586042e-05
0.637747 -0.943794 7.007371026832622e-06
0.640926 -0.943794 1.532251251881281e-06
0.644105 -0.943794 2.577936467922944e-07
0.647284 -0.943794 0
 
0.561453 -0.939547 0
0.564632 -0.939547 1.147338165506624e-07
0.567811 -0.939547 9.546022072752321e-07
0.57099 -0.939547 4.555248263178181e-06
0.574169 -0.939547 1.737728373481759e-05
0.577348 -0.939547 5.281214471919848e-05
0.580527 -0.939547 0.0001318208376732594
0.583706 -0.939547 0.0002735402845688883
0.586885 -0.939547 0.0004811674059161584
0.590064 -0.939547 0.0007340253145878675
0.593242 -0.939547 0.0009935126040153096
0.596421 -0.939547 0.001220671808651522
0.5996 -0.939547 0.001387315914733351
0.602779 -0.939547 0.001479147140873335
0.605958 -0.939547 0.001491281497557071
0.609137 -0.939547 0.001423229716415012
0.612316 -0.939547 0.001278092723302669
0.615495 -0.939547 0.001067023545581765
0.618674 -0.939547 0.0008136272878062968
0.621853 -0.939547 0.0005546810790169504
0.625032 -0.939547 0.0003301178959323571
0.62821 -0.939547 0.000167766177604727
0.631389 -0.939547 7.127352369591661e-05
0.634568 -0.939547 2.483688811772803e-05
0.637747 -0.939547 7.042831406271465e-06
0.640926 -0.939547 1.540009101135411e-06
0.644105 -0.939547 2.590995515055126e-07
0.647284 -0.939547 0
 
0.561453 -0.935301 0
0.564632 -0.935301 1.153189108603695e-07
0.567811 -0.935301 9.594649211328309e-07
0.57099 -0.935301 4.578442388094448e-06
0.574169 -0.935301 1.746572225608381e-05
0.577348 -0.935301 5.308080054494315e-05
0.580527 -0.935301 0.0001324910696806811
0.583706 -0.935301 0.0002749303083695544
0.586885 -0.935301 0.00048361109529877
0.590064 -0.935301 0.000737751100372141
0.593242 -0.935301 0.0009985530997118439
0.596421 -0.935301 0.001226862670005024
0.5996 -0.935301 0.001394350599525165
0.602779 -0.935301 0.001486646899072615
0.605958 -0.935301 0.001498842714410967
0.609137 -0.935301 0.001430446265532215
0.612316 -0.935301 0.00128457433077818
0.615495 -0.935301 0.001072436354588319
0.618674 -0.935301 0.0008177564876720797
0.621853 -0.935301 0.000557497638203643
0.625032 -0.935301 0.0003317951354233765
0.62821 -0.935301 0.0001686190263447133
0.631389 -0.935301 7.163603092099544e-05
0.634568 -0.935301 2.496327094624171e-05
0.637747 -0.935301 7.078683473685155e-06
0.640926 -0.935301 1.54785266146956e-06
0.644105 -0.935301 2.604198869824051e-07
0.647284 -0.935301 0
 
0.561453 -0.931054 0
0.564632 -0.931054 1.159097685844177e-07
0.567811 -0.931054 9.643754666027514e-07
0.57099 -0.931054 4.601864531139458e-06
0.574169 -0.931054 1.755502968059239e-05
0.577348 -0.931054 5.335209438068859e-05
0.580527 -0.931054 0.000133167878638278
0.583706 -0.931054 0.0002763339628453938
0.586885 -0.931054 0.0004860787300454545
0.590064 -0.931054 0.0007415133680659949
0.593242 -0.931054 0.001003642918507425
0.596421 -0.931054 0.00123311408021458
