0.613054 -1.02023 0.0003524265848907335
0.616233 -1.02023 0.0003383521101332522
0.619412 -1.02023 0.0003197285485736445
0.622591 -1.02023 0.0002956117341023122
0.62577 -1.02023 0.0002638114347197613
0.628949 -1.02023 0.0002219150050409542
0.632128 -1.02023 0.0001706272060861326
0.635307 -1.02023 0.0001160192506109503
0.638486 -1.02023 6.77270855565654e-05
0.641665 -1.02023 3.317906868720361e-05
0.644843 -1.02023 1.336138884150501e-05
0.648022 -1.02023 4.381101522172956e-06
0.651201 -1.02023 1.137229545058192e-06
0.65438 -1.02023 2.133343066894574e-07
0.657559 -1.02023 2.589757514990916e-08
 
0.549476 -1.01599 0
0.552655 -1.01599 1.46237063660935e-07
0.555834 -1.01599 1.142140830843268e-06
0.559013 -1.01599 5.305323233560654e-06
0.562192 -1.01599 1.960040829404291e-05
0.565371 -1.01599 5.769504825562937e-05
0.56855 -1.01599 0.0001385429398516474
0.571728 -1.01599 0.0002746327647984744
0.574907 -1.01599 0.0004580519865938705
0.578086 -1.01599 0.0006592524010168117
0.581265 -1.01599 0.0008432611579209847
0.584444 -1.01599 0.0009911034088931146
0.587623 -1.01599 0.001102812105359086
0.590802 -1.01599 0.001187626388939126
0.593981 -1.01599 0.001253242382711106
0.59716 -1.01599 0.001302353045103723
0.600339 -1.01599 0.001335137125981698
0.603518 -1.01599 0.001351090146066572
0.606697 -1.01599 0.001349612287222412
0.609875 -1.01599 0.001331047441945436
0.613054 -1.01599 0.001295494656455289
0.616233 -1.01599 0.001243754960308497
0.619412 -1.01599 0.001175294257326501
0.622591 -1.01599 0.001086643052616303
0.62577 -1.01599 0.000969750466661118
0.628949 -1.01599 0.0008157465695880366
0.632128 -1.01599 0.0006272198305300046
0.635307 -1.01599 0.0004264859523506619
0.638486 -1.01599 0.0002489660631302803
0.641665 -1.01599 0.0001219676781409964
0.644843 -1.01599 4.911731909817721e-05
0.648022 -1.01599 1.610528725396468e-05
0.651201 -1.01599 4.180569773759807e-06
0.65438 -1.01599 7.842448569429024e-07
0.657559 -1.01599 9.520371656463798e-08
 
0.549476 -1.01174 0
0.552655 -1.01174 4.297385362504175e-07
0.555834 -1.01174 3.356299489112226e-06
0.559013 -1.01174 1.559015594815314e-05
0.562192 -1.01174 5.759717589780309e-05
0.565371 -1.01174 0.0001695399561747575
0.56855 -1.01174 0.0004071130282689642
0.571728 -1.01174 0.0008070114593321943
0.574907 -1.01174 0.001345980079359083
0.578086 -1.01174 0.001937189393337276
0.581265 -1.01174 0.002477874831178486
0.584444 -1.01174 0.002912286143480587
0.587623 -1.01174 0.00324052706841405
0.590802 -1.01174 0.00348974934414932
0.593981 -1.01174 0.003682565850745436
0.59716 -1.01174 0.00382688531268399
0.600339 -1.01174 0.003923228605768838
0.603518 -1.01174 0.003970110579561305
0.606697 -1.01174 0.003965767526860189
0.609875 -1.01174 0.003911210051284104
0.613054 -1.01174 0.003806730576235878
0.616233 -1.01174 0.00365468598083168
0.619412 -1.01174 0.003453511371753057
0.622591 -1.01174 0.003193015996411212
0.62577 -1.01174 0.002849543876126887
0.628949 -1.01174 0.002397027363768988
0.632128 -1.01174 0.001843065299749878
0.635307 -1.01174 0.001253225412861438
0.638486 -1.01174 0.0007315904970497556
0.641665 -1.01174 0.0003584064261060249
0.644843 -1.01174 0.0001443339398687498
0.648022 -1.01174 4.732652827092021e-05
0.651201 -1.01174 1.228496982716356e-05
0.65438 -1.01174 2.304593733470425e-06
0.657559 -1.01174 2.79769836284811e-07
 
0.549476 -1.00749 0
0.552655 -1.00749 1.020587918635688e-06
0.555834 -1.00749 7.97076637388955e-06
0.559013 -1.00749 3.70243116102391e-05
0.562192 -1.00749 0.0001367838333966078
0.565371 -1.00749 0.0004026268089883857
0.56855 -1.00749 0.0009668124422150833
0.571728 -1.00749 0.001916475051715971
0.574907 -1.00749 0.003196377559601177
0.578086 -1.00749 0.004600314384388233
0.581265 -1.00749 0.005884252353848335
0.584444 -1.00749 0.006915818004673061
0.587623 -1.00749 0.007695276801293307
0.590802 -1.00749 0.008287114547261063
0.593981 -1.00749 0.008745025037304063
0.59716 -1.00749 0.009087776414767062
0.600339 -1.00749 0.00931659287182925
0.603518 -1.00749 0.009427939516422266
0.606697 -1.00749 0.009417624612949271
0.609875 -1.00749 0.009288048335388571
0.613054 -1.00749 0.009039909143858148
0.616233 -1.00749 0.008678813002390415
0.619412 -1.00749 0.00820105690600836
0.622591 -1.00749 0.007582452920723183
0.62577 -1.00749 0.006766828310473524
0.628949 -1.00749 0.005692269366034245
0.632128 -1.00749 0.00437680114074848
0.635307 -1.00749 0.002976112377162024
0.638486 -1.00749 0.001737369373114108
0.641665 -1.00749 0.0008511449299222994
0.644843 -1.00749 0.0003427673304779598
0.648022 -1.00749 0.0001123927622478521
0.651201 -1.00749 2.91749846070617e-05
0.65438 -1.00749 5.473128819534667e-06
0.657559 -1.00749 6.644268574160568e-07
 
0.549476 -1.00325 0
0.552655 -1.00325 1.986269407443245e-06
0.555834 -1.00325 1.55124304470303e-05
0.559013 -1.00325 7.205488206032015e-05
0.562192 -1.00325 0.0002661997968412982
0.565371 -1.00325 0.0007835598279328879
0.56855 -1.00325 0.001881515190807112
0.571728 -1.00325 0.003729617345472381
0.574907 -1.00325 0.006220345431605517
0.578086 -1.00325 0.008952397027418338
0.581265 -1.00325 0.01145088799061278
0.584444 -1.00325 0.01345825807515564
0.587623 -1.00325 0.01497506768509676
0.590802 -1.00325 0.01612682501789196
0.593981 -1.00325 0.01701800487448438
0.59716 -1.00325 0.01768509844441318
0.600339 -1.00325 0.01813045650260457
0.603518 -1.00325 0.01834718003273409
0.606697 -1.00325 0.01832710333291106
0.609875 -1.00325 0.01807489787430247
0.613054 -1.00325 0.01759193289409255
0.616233 -1.00325 0.01688914012131957
0.619412 -1.00325 0.01595934604433228
0.622591 -1.00325 0.01475551098557925
0.62577 -1.00325 0.01316833165368183
0.628949 -1.00325 0.01107729969201285
0.632128 -1.00325 0.008517446127315568
0.635307 -1.00325 0.005791706674999384
0.638486 -1.00325 0.003381068814587755
0.641665 -1.00325 0.001656416693659775
0.644843 -1.00325 0.0006670667377624182
0.648022 -1.00325 0.0002187315501549948
0.651201 -1.00325 5.677891171278529e-05
0.65438 -1.00325 1.065167000068516e-05
0.657559 -1.00325 1.293108920284368e-06
 
0.549476 -0.999 0
0.552655 -0.999 3.224393037238558e-06
0.555834 -0.999 2.518143359252846e-05
0.559013 -0.999 0.0001169661365241792
0.562192 -0.999 0.0004321161102911859
0.565371 -0.999 0.001271923241650677
0.56855 -0.999 0.003054160928502724
0.571728 -0.999 0.006054014533030484
0.574907 -0.999 0.0100969081257104
0.578086 -0.999 0.01453142203084662
0.581265 -0.999 0.01858676057724141
0.584444 -0.999 0.02184493995736688
0.587623 -0.999 0.02430695175374398
0.590802 -0.999 0.02617654653908948
0.593981 -0.999 0.02762327176397247
0.59716 -0.999 0.02870629181375635
0.600339 -0.999 0.02942935704933846
0.603518 -0.999 0.02978122755599061
0.606697 -0.999 0.0297486313970817
0.609875 -0.999 0.02933915256746155
0.613054 -0.999 0.02855503440081874
0.616233 -0.999 0.02741406743218466
0.619412 -0.999 0.02590467546854889
0.622591 -0.999 0.02395056930725867
0.62577 -0.999 0.02137435546314935
0.628949 -0.999 0.01798038808212045
0.632128 -0.999 0.01382544167692495
0.635307 -0.999 0.00940115828816742
0.638486 -0.999 0.00548825190843695
0.641665 -0.999 0.002688774963247795
0.644843 -0.999 0.001082825500577297
0.648022 -0.999 0.0003550621076809561
0.651201 -0.999 9.216877328443897e-05
0.65438 -0.999 1.729103259131653e-05
0.657559 -0.999 2.099158141176573e-06
 
0.549476 -0.994753 0
0.552655 -0.994753 4.471771158367829e-06
0.555834 -0.994753 3.492221950955561e-05
0.559013 -0.994753 0.0001622098614857276
0.562192 -0.994753 0.0005992570878691165
0.565371 -0.994753 0.001763880836192328
0.56855 -0.994753 0.004235408420030097
0.571728 -0.994753 0.00839540075482951
0.574907 -0.994753 0.0140016995466629
0.578086 -0.994753 0.02015093316339358
0.581265 -0.994753 0.02577428376221586
0.584444 -0.994753 0.03029226315196354
0.587623 -0.994753 0.03370637114635631
0.590802 -0.994753 0.03629918544522466
0.593981 -0.994753 0.03830575321259149
0.59716 -0.994753 0.03980799874175187
0.600339 -0.994753 0.04081100817236656
0.603518 -0.994753 0.04129912197416307
0.606697 -0.994753 0.04125390509648595
0.609875 -0.994753 0.04068587669053558
0.613054 -0.994753 0.03959818421337782
0.616233 -0.994753 0.0380155792946994
0.619412 -0.994753 0.03592212782389771
0.622591 -0.994753 0.03321215403152107
0.62577 -0.994753 0.02963971689865753
0.628949 -0.994753 0.0249334596251504
0.632128 -0.994753 0.01917197787934482
0.635307 -0.994753 0.01303691021069596
0.638486 -0.994753 0.007610845699192667
0.641665 -0.994753 0.003728709613389407
0.644843 -0.994753 0.001501645098875938
0.648022 -0.994753 0.0004923990662629128
0.651201 -0.994753 0.0001278206214517107
0.65438 -0.994753 2.397978146137944e-05
0.657559 -0.994753 2.911233278835354e-06
 
0.549476 -0.990507 0
0.552655 -0.990507 5.462515371629462e-06
0.555834 -0.990507 4.265839583810783e-05
0.559013 -0.990507 0.000198141562609017
0.562192 -0.990507 0.0007319932861040557
0.565371 -0.990507 0.002154560851825151
0.56855 -0.990507 0.005173445744545722
0.571728 -0.990507 0.01025464791421918
0.574907 -0.990507 0.01710230803839756
0.578086 -0.990507 0.02461298841309025
0.581265 -0.990507 0.0314812885467587
0.584444 -0.990507 0.03699958405605697
0.587623 -0.990507 0.04116985968311795
0.590802 -0.990507 0.04433729037885198
0.593981 -0.990507 0.0467888597908076
0.59716 -0.990507 0.04862445137376201
0.600339 -0.990507 0.04985010626938696
0.603518 -0.990507 0.05044658785449137
0.606697 -0.990507 0.05039133298589839
0.609875 -0.990507 0.04969719356160811
0.613054 -0.990507 0.04836806899385544
0.616233 -0.990507 0.04643431345382709
0.619412 -0.990507 0.04387664217157378
0.622591 -0.990507 0.04056615524412095
0.62577 -0.990507 0.0362025447411654
0.628949 -0.990507 0.03045431640541801
0.632128 -0.990507 0.02341730226729657
0.635307 -0.990507 0.01592390404500735
0.638486 -0.990507 0.009296363953527047
0.641665 -0.990507 0.004554533358612778
0.644843 -0.990507 0.001834244870955592
0.648022 -0.990507 0.0006014663179160112
0.651201 -0.990507 0.000156134638151602
0.65438 -0.990507 2.929212424093535e-05
0.657559 -0.990507 3.556234308580357e-06
 
0.549476 -0.98626 0
0.552655 -0.98626 6.08905261154441e-06
0.555834 -0.98626 4.755019753216287e-05
0.559013 -0.98626 0.0002208612631996934
0.562192 -0.98626 0.0008159194039865508
0.565371 -0.98626 0.002401569498609352
0.56855 -0.98626 0.005766498324130905
0.571728 -0.98626 0.0114300660029675
0.574907 -0.98626 0.01906244558446932
0.578086 -0.98626 0.02743374215415605
0.581265 -0.98626 0.03508907099957653
0.584444 -0.98626 0.04123991041798461
0.587623 -0.98626 0.04588861791419881
0.590802 -0.98626 0.04941992091074152
0.593981 -0.98626 0.05215353295744866
0.59716 -0.98626 0.0542005460507359
0.600339 -0.98626 0.05556747210508047
0.603518 -0.98626 0.05623272728224005
0.606697 -0.98626 0.05617110277231958
0.609875 -0.98626 0.05539692787924623
0.613054 -0.98626 0.05391462066015903
0.616233 -0.98626 0.05175817207631962
0.619412 -0.98626 0.04890631729184079
0.622591 -0.98626 0.04521561627285146
0.62577 -0.98626 0.04035148412173627
0.628949 -0.98626 0.03394441301949545
0.632128 -0.98626 0.02610105369798343
0.635307 -0.98626 0.01774900970880385
0.638486 -0.98626 0.0103619574160005
0.641665 -0.98626 0.005076644616782729
0.644843 -0.98626 0.002044532981080139
0.648022 -0.98626 0.0006704271968319491
0.651201 -0.98626 0.0001740376575986758
0.65438 -0.98626 3.265136220826241e-05
0.657559 -0.98626 3.964127839589702e-06
 
0.549476 -0.982014 0
0.552655 -0.982014 6.413308199710191e-06
0.555834 -0.982014 5.008160947675592e-05
0.559013 -0.982014 0.0002326177645925658
0.562192 -0.982014 0.000859346142697116
0.565371 -0.982014 0.002529377393521569
0.56855 -0.982014 0.006073348288219396
0.571728 -0.982014 0.0120382248594726
0.574907 -0.982014 0.02007661970727459
0.578086 -0.982014 0.0288932631229407
0.581265 -0.982014 0.0369560151011968
0.584444 -0.982014 0.04343458445021275
0.587623 -0.982014 0.04833154900025863
0.590802 -0.982014 0.05205204433118298
0.593981 -0.982014 0.05493258860288629
0.59716 -0.982014 0.05708990737326677
0.600339 -0.982014 0.0585306065058455
0.603518 -0.982014 0.05923178997388569
0.606697 -0.982014 0.05916683892038018
0.609875 -0.982014 0.05835085021707439
0.613054 -0.982014 0.05678855981094581
0.616233 -0.982014 0.05451594811798807
0.619412 -0.982014 0.05151088132098795
0.622591 -0.982014 0.04762255934489679
0.62577 -0.982014 0.04249878341039494
0.628949 -0.982014 0.03575041858632526
0.632128 -0.982014 0.02748967304260661
0.635307 -0.982014 0.01869331699707961
0.638486 -0.982014 0.010913294353604
0.641665 -0.982014 0.005346790121512873
0.644843 -0.982014 0.002153341186340807
0.648022 -0.982014 0.0007061103669803578
0.651201 -0.982014 0.0001833017228332618
0.65438 -0.982014 3.43897554025384e-05
0.657559 -0.982014 4.175227995805869e-06
 
0.549476 -0.977767 0
0.552655 -0.977767 6.562433266000605e-06
0.555834 -0.977767 5.124584075894831e-05
0.559013 -0.977767 0.0002380248517559631
0.562192 -0.977767 0.0008793200297912701
0.565371 -0.977767 0.002588164998845835
0.56855 -0.977767 0.006214501804439432
0.571728 -0.977767 0.01231802040952053
0.574907 -0.977767 0.02054330824990658
0.578086 -0.977767 0.02956510285286813
0.581265 -0.977767 0.03781580191907526
0.584444 -0.977767 0.04444594072891395
0.587623 -0.977767 0.04945817147159039
0.590802 -0.977767 0.05326692553613013
0.593981 -0.977767 0.05621630839094549
0.59716 -0.977767 0.05842546917695515
0.600339 -0.977767 0.05990090704474506
0.603518 -0.977767 0.06061902236785836
0.606697 -0.977767 0.06055250484414066
0.609875 -0.977767 0.0597168079247101
0.613054 -0.977767 0.05811686503243084
0.616233 -0.977767 0.05578968156311241
0.619412 -0.977767 0.05271287959118599
0.622591 -0.977767 0.04873243925787833
0.62577 -0.977767 0.0434881969067108
0.628949 -0.977767 0.036582069455461
0.632128 -0.977767 0.02812883702845981
0.635307 -0.977767 0.01912783837147029
0.638486 -0.977767 0.01116694125501792
0.641665 -0.977767 0.005471057662991028
0.644843 -0.977767 0.00220338916116832
0.648022 -0.977767 0.0007225226075972816
0.651201 -0.977767 0.0001875624741849788
0.65438 -0.977767 3.518925947270976e-05
0.657559 -0.977767 4.272312832805786e-06
 
0.549476 -0.97352 0
0.552655 -0.97352 6.636276288878792e-06
0.555834 -0.97352 5.182268394938731e-05
0.559013 -0.97352 0.0002407046270621502
0.562192 -0.97352 0.00088922248632077
0.565371 -0.97352 0.002617320291112089
0.56855 -0.97352 0.006284537892485867
0.571728 -0.97352 0.01245692837987548
0.574907 -0.97352 0.02077518104283458
0.578086 -0.97352 0.02989924502273928
0.581265 -0.97352 0.03824397228768187
0.584444 -0.97352 0.04495036999795892
0.587623 -0.97352 0.05002104752948012
0.590802 -0.97352 0.05387493477356496
0.593981 -0.97352 0.05685977002655229
0.59716 -0.97352 0.05909576371478287
0.600339 -0.97352 0.06058923676571191
0.603518 -0.97352 0.06131615380829496
0.606697 -0.97352 0.06124882315139812
0.609875 -0.97352 0.06040287854176517
0.613054 -0.97352 0.0587833968766992
0.616233 -0.97352 0.05642798662894841
0.619412 -0.97352 0.05331427838889408
0.622591 -0.97352 0.04928679494249789
0.62577 -0.97352 0.04398155182970471
0.628949 -0.97352 0.03699613412584159
0.632128 -0.97352 0.02844666952255371
0.635307 -0.97352 0.01934369899375077
0.638486 -0.97352 0.01129285392059383
0.641665 -0.97352 0.005532711253250009
0.644843 -0.97352 0.0022282090389004
0.648022 -0.97352 0.0007306591929604207
0.651201 -0.97352 0.0001896741118122659
0.65438 -0.97352 3.558532340643483e-05
0.657559 -0.97352 4.320386114740045e-06
 
0.549476 -0.969274 0
0.552655 -0.969274 6.685535397174343e-06
0.555834 -0.969274 5.220798040632645e-05
0.559013 -0.969274 0.0002424955618638149
0.562192 -0.969274 0.0008958447607684454
0.565371 -0.969274 0.002636830929229596
0.56855 -0.969274 0.006331444879442491
0.571728 -0.969274 0.01255005753144827
0.574907 -0.969274 0.02093083279410793
0.578086 -0.969274 0.03012389297200148
0.581265 -0.969274 0.03853235322259508
0.584444 -0.969274 0.04529078308379111
0.587623 -0.969274 0.05040166253770639
0.590802 -0.969274 0.05428683489162949
0.593981 -0.969274 0.05729638665175042
0.59716 -0.969274 0.05955115990847866
0.600339 -0.969274 0.06105728584491752
0.603518 -0.969274 0.06179038443199274
0.606697 -0.969274 0.06172248346444206
0.609875 -0.969274 0.06086933989947867
0.613054 -0.969274 0.0592361560792271
0.616233 -0.969274 0.05686100116089225
0.619412 -0.969274 0.0537215836396304
0.622591 -0.969274 0.04966152934574153
0.62577 -0.969274 0.04431438315097788
0.628949 -0.969274 0.03727492898857485
0.632128 -0.969274 0.02866029449778139
0.635307 -0.969274 0.01948856981967431
0.638486 -0.969274 0.0113772552613101
0.641665 -0.969274 0.005573998934844728
0.644843 -0.969274 0.002244817115701615
0.648022 -0.969274 0.0007361003953701456
0.651201 -0.969274 0.0001910853434192378
0.65438 -0.969274 3.584977322127966e-05
0.657559 -0.969274 4.352453749083616e-06
 
0.549476 -0.965027 0
0.552655 -0.965027 6.728312571502044e-06
0.555834 -0.965027 5.254298817608726e-05
0.559013 -0.965027 0.0002440535688840437
0.562192 -0.965027 0.0009016091588207101
0.565371 -0.965027 0.002653824301967676
0.56855 -0.965027 0.006372329778014718
0.571728 -0.965027 0.012631300927561
0.574907 -0.965027 0.02106675892321376
0.578086 -0.965027 0.03032030537720299
0.581265 -0.965027 0.0387848172137446
0.584444 -0.965027 0.04558919355496011
0.587623 -0.965027 0.05073572261464572
0.590802 -0.965027 0.05464872742415594
0.593981 -0.965027 0.0576803086759687
0.59716 -0.965027 0.05995183833742372
0.600339 -0.965027 0.06146926321935389
0.603518 -0.965027 0.06220788423682787
0.606697 -0.965027 0.06213947407134997
0.609875 -0.965027 0.06127989831886272
0.613054 -0.965027 0.05963448070798308
0.616233 -0.965027 0.05724171114231259
0.619412 -0.965027 0.05407938481087737
0.622591 -0.965027 0.04999036691272303
0.62577 -0.965027 0.04460608589320719
0.628949 -0.965027 0.03751894768719271
0.632128 -0.965027 0.02884703081146165
0.635307 -0.965027 0.01961505844029585
0.638486 -0.965027 0.01145087357008107
0.641665 -0.965027 0.005609982072006469
0.644843 -0.965027 0.002259281400342506
0.648022 -0.965027 0.0007408366090275759
0.651201 -0.965027 0.0001923130260489467
0.65438 -0.965027 3.607962683919619e-05
0.657559 -0.965027 4.380300797372142e-06
 
0.549476 -0.960781 0
0.552655 -0.960781 6.769799439541111e-06
0.555834 -0.960781 5.286816044459521e-05
0.559013 -0.960781 0.0002455663696013036
0.562192 -0.960781 0.0009072084765467599
0.565371 -0.960781 0.00267033751133518
0.56855 -0.960781 0.006412078123216649
0.571728 -0.960781 0.01271032923574506
0.574907 -0.960781 0.02119906302581302
0.578086 -0.960781 0.03051162005306521
0.581265 -0.960781 0.03903091194089826
0.584444 -0.960781 0.04588028238546263
0.587623 -0.960781 0.05106178278571793
0.590802 -0.960781 0.05500211450278569
0.593981 -0.960781 0.05805532642726966
0.59716 -0.960781 0.06034330653214093
0.600339 -0.960781 0.06187182373938215
0.603518 -0.960781 0.06261586631571009
0.606697 -0.960781 0.06254695636511501
0.609875 -0.960781 0.06168106555204594
0.613054 -0.960781 0.06002363827667255
0.616233 -0.960781 0.05761357546047154
0.619412 -0.960781 0.05442875471936066
0.622591 -0.960781 0.0503113015722122
0.62577 -0.960781 0.0448906003817274
0.628949 -0.960781 0.037756781156827
0.632128 -0.960781 0.02902889833482014
0.635307 -0.960781 0.01973816286427636
0.638486 -0.960781 0.01152247786914281
0.641665 -0.960781 0.005644962493584055
0.644843 -0.960781 0.002273336344162063
0.648022 -0.960781 0.0007454371155975973
0.651201 -0.960781 0.0001935050840552853
0.65438 -0.960781 3.630267967755106e-05
0.657559 -0.960781 4.407307325134142e-06
 
0.549476 -0.956534 0
0.552655 -0.956534 6.810956714738714e-06
0.555834 -0.956534 5.31909333299306e-05
0.559013 -0.956534 0.0002470683726941936
0.562192 -0.956534 0.0009127693124173211
0.565371 -0.956534 0.002686741656052748
0.56855 -0.956534 0.006451576696414855
0.571728 -0.956534 0.01278889059095849
0.574907 -0.956534 0.02133064293839064
0.578086 -0.956534 0.03070198135299479
0.581265 -0.956534 0.03927590790038508
0.584444 -0.956534 0.04617021756057857
0.587623 -0.956534 0.05138669145439458
0.590802 -0.956534 0.05535436947026202
0.593981 -0.956534 0.05842922617356462
0.59716 -0.956534 0.06073366138653408
0.600339 -0.956534 0.0622732701977643
0.603518 -0.956534 0.06302273264921808
0.606697 -0.956534 0.06295332319504891
0.609875 -0.956534 0.06208111888618334
0.613054 -0.956534 0.06041168235436396
0.616233 -0.956534 0.0579843203179331
0.619412 -0.956534 0.05477698960658683
0.622591 -0.956534 0.05063108258326579
0.62577 -0.956534 0.0451739651019549
0.628949 -0.956534 0.03799353245194776
0.632128 -0.956534 0.02920984423083806
0.635307 -0.956534 0.01986058409421628
0.638486 -0.956534 0.01159365441770909
0.641665 -0.956534 0.005679721450286842
0.644843 -0.956534 0.002287298023818696
0.648022 -0.956534 0.0007500059558160279
0.651201 -0.956534 0.0001946886318114287
0.65438 -0.956534 3.652405084379146e-05
0.657559 -0.956534 4.434098918337216e-06
 
0.549476 -0.952287 0
0.552655 -0.952287 6.851992252463243e-06
0.555834 -0.952287 5.351288647185817e-05
0.559013 -0.952287 0.0002485668300196928
0.562192 -0.952287 0.0009183181272453665
0.565371 -0.952287 0.002703113649561605
0.56855 -0.952287 0.006491007521934602
0.571728 -0.952287 0.01286733999648399
0.574907 -0.952287 0.02146208055581829
0.578086 -0.952287 0.03089221285851756
0.581265 -0.952287 0.03952084479285008
0.584444 -0.952287 0.04646021347821004
0.587623 -0.952287 0.05171180270252773
0.590802 -0.952287 0.05570696229882315
0.593981 -0.952287 0.05880357333027116
0.59716 -0.952287 0.06112453992261603
0.600339 -0.952287 0.06267528516076791
0.603518 -0.952287 0.06343018670954663
0.606697 -0.952287 0.06336027617011526
0.609875 -0.952287 0.0624817354132312
0.613054 -0.952287 0.06080024011980025
0.616233 -0.952287 0.05835549710918105
0.619412 -0.952287 0.05512554188354794
0.622591 -0.952287 0.05095104296169849
0.62577 -0.952287 0.04545736881515493
0.628949 -0.952287 0.03823020919346275
0.632128 -0.952287 0.02939065420271094
0.635307 -0.952287 0.01998286554667528
0.638486 -0.952287 0.01166472592774054
0.641665 -0.952287 0.005714419535500444
0.644843 -0.952287 0.002301232011234668
0.648022 -0.952287 0.0007545648828038672
0.651201 -0.952287 0.0001958693839726705
